Bmag,monomers,tetramers,npanels
0.014142135623731,149,28,400
0.014142135623731,151,36,400
0.014142135623731,137,40,400
0.014142135623731,150,44,400
0.0223606797749979,155,44,400
0.0223606797749979,159,36,400
0.014142135623731,137,40,400
0.014142135623731,150,40,400
0.0282842712474619,157,36,400
0.014142135623731,144,40,400
0.0223606797749979,144,40,400
0.014142135623731,141,36,400
0.0223606797749979,149,40,400
0.0223606797749979,149,44,400
0.014142135623731,149,44,400
0.014142135623731,155,40,400
0.0223606797749979,152,40,400
0.0223606797749979,145,40,400
0.0223606797749979,151,36,400
0.014142135623731,144,48,400
0.0223606797749979,149,36,400
0.014142135623731,148,44,400
0.01,150,40,400
0.014142135623731,146,40,400
0.0223606797749979,154,28,400
0.014142135623731,154,40,400
0.014142135623731,147,36,400
0.014142135623731,148,40,400
0.0223606797749979,157,36,400
0.014142135623731,141,32,400
0.0223606797749979,145,44,400
0.0223606797749979,153,44,400
0.014142135623731,149,40,400
0.01,156,36,400
0.0223606797749979,150,36,400
0.014142135623731,154,44,400
0.014142135623731,144,40,400
0.014142135623731,150,44,400
0.02,151,40,400
0.0223606797749979,148,44,400
0.014142135623731,147,44,400
0.0223606797749979,153,44,400
0.0223606797749979,151,44,400
0.014142135623731,141,44,400
0.014142135623731,147,40,400
0.0223606797749979,155,40,400
0.014142135623731,162,36,401
0.0223606797749979,150,40,400
0.014142135623731,148,44,400
0.0223606797749979,147,40,400
0.014142135623731,153,44,400
0.0223606797749979,148,44,400
0.014142135623731,156,40,400
0.014142135623731,155,44,400
0.0223606797749979,161,44,400
0.014142135623731,155,32,400
0.02,144,36,400
0.014142135623731,144,40,400
0.014142135623731,154,40,400
0.014142135623731,150,44,400
0.014142135623731,150,40,400
0.014142135623731,156,40,400
0.0223606797749979,148,40,401
0.01,144,44,400
0.014142135623731,156,40,400
0.0223606797749979,146,36,400
0.0223606797749979,154,36,400
0.014142135623731,145,28,400
0.014142135623731,152,44,400
0.0223606797749979,150,40,400
0.02,149,40,400
0.02,150,44,400
0.02,141,36,401
0.0223606797749979,148,36,400
0.014142135623731,145,44,400
0.014142135623731,154,44,400
0.0223606797749979,152,32,400
0.014142135623731,150,32,400
0.014142135623731,140,40,400
0.014142135623731,152,44,400
0.02,143,40,400
0.0223606797749979,151,44,400
0.014142135623731,149,44,400
0.014142135623731,145,40,400
0.0282842712474619,169,40,400
0.014142135623731,149,40,400
0.014142135623731,143,44,400
0.0223606797749979,148,40,400
0.0223606797749979,145,36,400
0.0223606797749979,150,40,400
0.014142135623731,143,40,400
0.014142135623731,150,36,400
0.0223606797749979,143,40,400
0.014142135623731,146,40,400
0.014142135623731,140,44,400
0.02,147,28,400
0.0223606797749979,140,40,400
0.014142135623731,148,44,400
0.014142135623731,154,40,400
0.014142135623731,147,44,400
0.014142135623731,148,32,400
0.0223606797749979,148,44,400
0.014142135623731,149,44,400
0.0223606797749979,154,44,400
0.0223606797749979,153,40,400
0.014142135623731,151,44,400
0.014142135623731,138,44,400
0.01,148,40,400
0.014142135623731,151,40,400
0.0223606797749979,149,36,400
0.014142135623731,148,44,400
0.014142135623731,153,40,400
0.014142135623731,145,44,400
0.0223606797749979,149,40,400
0.014142135623731,154,44,400
0.0223606797749979,154,36,400
0.014142135623731,153,36,400
0.014142135623731,146,44,400
0.0223606797749979,142,40,400
0.0223606797749979,154,44,400
0.014142135623731,157,44,400
0.014142135623731,155,32,400
0.014142135623731,155,32,400
0.0223606797749979,146,40,400
0.014142135623731,146,44,400
0.0223606797749979,156,40,400
0.0223606797749979,143,36,400
0.014142135623731,143,40,400
0.014142135623731,140,40,400
0.014142135623731,145,44,400
0.014142135623731,143,36,400
0.0223606797749979,155,20,400
0.0223606797749979,143,32,400
0.0223606797749979,145,40,400
0.014142135623731,149,40,401
0.02,148,36,400
0.014142135623731,145,36,400
0.014142135623731,149,36,400
0.0223606797749979,149,40,402
0.014142135623731,154,44,400
0.014142135623731,151,40,400
0.0223606797749979,156,36,400
0.014142135623731,151,44,400
0.014142135623731,151,36,400
0.0223606797749979,163,44,400
0.0223606797749979,144,44,400
0.014142135623731,162,40,400
0.014142135623731,149,40,400
0.02,149,36,400
0.0223606797749979,149,40,400
0.02,153,44,400
0.014142135623731,159,40,400
0.02,141,36,400
0.014142135623731,162,44,400
0.0223606797749979,151,40,400
0.014142135623731,149,44,400
0.014142135623731,157,36,400
0.014142135623731,150,44,400
0.0223606797749979,145,40,400
0.014142135623731,136,44,400
0.02,140,44,400
0.014142135623731,149,40,400
0.0223606797749979,146,44,400
0.014142135623731,147,44,400
0.014142135623731,142,44,400
0.0223606797749979,144,40,400
0.0223606797749979,140,44,400
0.0223606797749979,139,40,400
0.014142135623731,146,44,400
0.0223606797749979,143,44,400
0.0282842712474619,150,40,400
0.014142135623731,155,36,400
0.0223606797749979,145,40,400
0.014142135623731,148,40,400
0.01,140,36,400
0.014142135623731,154,28,400
0.014142135623731,143,44,400
0.014142135623731,150,36,400
0.014142135623731,146,44,400
0.01,149,40,400
0.0223606797749979,152,36,400
0.014142135623731,147,40,400
0.0223606797749979,152,44,400
0.014142135623731,147,36,400
0.01,142,36,400
0.014142135623731,149,40,400
0.01,140,40,400
0.0223606797749979,167,36,400
0.014142135623731,165,32,400
0.01,143,36,400
0.014142135623731,157,36,400
0.014142135623731,156,32,400
0.0223606797749979,144,40,400
0.014142135623731,151,40,400
0.0223606797749979,155,32,400
0.014142135623731,153,40,400
0.014142135623731,152,36,400
0.0223606797749979,145,40,400
0.014142135623731,151,36,400
0.0223606797749979,149,40,400
0.0223606797749979,144,36,400
0.0223606797749979,154,36,400
0.01,156,40,400
0.01,140,40,400
0.02,154,32,400
0.0223606797749979,151,40,400
0.02,149,32,400
0.0223606797749979,146,40,400
0.0223606797749979,149,44,400
0.014142135623731,153,32,400
0.014142135623731,148,40,400
0.0223606797749979,149,44,400
0.014142135623731,139,40,400
0.0223606797749979,145,44,400
0.014142135623731,153,44,400
0.014142135623731,156,40,400
0.014142135623731,144,44,400
0.014142135623731,156,40,400
0.0282842712474619,151,32,400
0.014142135623731,142,40,400
0.0223606797749979,139,44,400
0.014142135623731,151,36,400
0.014142135623731,150,28,400
0.0223606797749979,161,36,400
0.0223606797749979,141,44,400
0.0223606797749979,146,40,400
0.0223606797749979,142,36,400
0.014142135623731,167,36,400
0.014142135623731,142,44,400
0.014142135623731,137,44,400
0.0223606797749979,148,36,400
0.0223606797749979,156,44,400
0.014142135623731,151,40,400
0.014142135623731,151,28,400
0.014142135623731,148,44,400
0.0223606797749979,146,44,400
0.014142135623731,152,40,400
0.0223606797749979,151,44,400
0.014142135623731,145,40,400
0.0223606797749979,146,44,400
0.014142135623731,150,40,400
0.0223606797749979,151,40,400
0.014142135623731,154,44,400
0.0223606797749979,143,40,400
0.014142135623731,150,44,400
0.014142135623731,145,44,400
0.014142135623731,160,48,400
0.014142135623731,159,44,400
0.0223606797749979,153,40,400
0.014142135623731,153,44,400
0.0223606797749979,152,36,400
0.014142135623731,163,40,400
0.0223606797749979,148,36,400
0.014142135623731,147,40,400
0.014142135623731,157,36,400
0.014142135623731,152,44,400
0.0223606797749979,159,32,400
0.014142135623731,154,28,400
0.014142135623731,141,44,400
0.01,162,36,400
0.0223606797749979,152,40,400
0.0223606797749979,151,44,400
0.0223606797749979,148,40,400
0.014142135623731,143,40,400
0.0223606797749979,152,36,400
0.0223606797749979,155,40,400
0.01,156,32,400
0.014142135623731,151,44,400
0.014142135623731,145,44,400
0.014142135623731,153,40,400
0.014142135623731,158,40,400
0.014142135623731,155,36,400
0.014142135623731,151,40,400
0.014142135623731,151,40,400
0.0223606797749979,157,32,400
0.014142135623731,159,40,400
0.0223606797749979,162,40,400
0.014142135623731,163,44,400
0.0223606797749979,150,36,400
0.0223606797749979,149,44,400
0.014142135623731,148,40,400
0.0223606797749979,146,40,400
0.014142135623731,153,40,400
0.014142135623731,148,44,400
0.014142135623731,154,36,400
0.014142135623731,155,40,400
0.014142135623731,164,44,401
0.0223606797749979,155,44,400
0.0223606797749979,147,44,400
0.014142135623731,161,40,400
0.0223606797749979,143,40,400
0.014142135623731,151,36,400
0.0223606797749979,158,44,400
0.014142135623731,154,36,400
0.014142135623731,157,32,400
0.014142135623731,152,40,400
0.0223606797749979,158,36,400
0.014142135623731,142,44,400
0.014142135623731,163,36,400
0.0223606797749979,153,44,400
0.02,160,44,400
0.014142135623731,160,40,400
0.014142135623731,153,40,400
0.014142135623731,153,40,400
0.014142135623731,146,36,400
0.014142135623731,156,40,400
0.014142135623731,158,44,400
0.0223606797749979,158,44,400
0.014142135623731,148,40,400
0.014142135623731,158,36,400
0.01,154,40,400
0.0223606797749979,147,40,400
0.01,155,44,400
0.0223606797749979,143,40,400
0.014142135623731,167,40,400
0.02,151,40,400
0.0223606797749979,157,40,400
0.01,146,40,400
0.014142135623731,144,40,400
0.014142135623731,160,40,400
0.014142135623731,150,44,400
0.014142135623731,147,40,400
0.014142135623731,152,40,400
0.0223606797749979,145,40,400
0.014142135623731,144,44,400
0.0223606797749979,161,40,400
0.014142135623731,154,44,400
0.014142135623731,151,44,400
0.014142135623731,152,40,400
0.01,164,40,400
0.0223606797749979,153,44,400
0.0223606797749979,150,36,400
0.0223606797749979,152,44,400
0.014142135623731,159,36,400
0.014142135623731,140,36,400
0.014142135623731,141,44,400
0.014142135623731,152,40,400
0.0223606797749979,152,36,400
0.01,145,40,400
0.0223606797749979,146,40,400
0.014142135623731,146,44,400
0.0223606797749979,147,44,400
0.0223606797749979,159,44,400
0.0223606797749979,147,44,400
0.0223606797749979,155,44,400
0.014142135623731,157,44,400
0.014142135623731,155,36,400
0.014142135623731,151,40,400
0.014142135623731,152,40,400
0.014142135623731,154,40,400
0.0223606797749979,155,44,400
0.01,166,36,400
0.0223606797749979,155,40,400
0.014142135623731,144,44,400
0.014142135623731,153,40,400
0.014142135623731,154,44,400
0.014142135623731,158,44,400
0.014142135623731,146,44,400
0.014142135623731,153,36,400
0.014142135623731,148,36,400
0.014142135623731,154,44,400
0.0223606797749979,153,40,400
0.01,145,44,400
0.0223606797749979,150,36,400
0.014142135623731,143,32,400
0.0223606797749979,152,44,400
0.014142135623731,147,44,400
0.0223606797749979,146,44,400
0.0223606797749979,156,44,400
0.014142135623731,140,44,400
0.014142135623731,149,44,400
0.014142135623731,147,28,400
0.014142135623731,150,40,401
0.014142135623731,151,32,400
0.014142135623731,141,44,400
0.014142135623731,157,40,400
0.0223606797749979,143,36,400
0.014142135623731,155,44,400
0.0223606797749979,152,40,400
0.014142135623731,148,40,400
0.0223606797749979,145,44,400
0.014142135623731,151,44,400
0.01,145,40,400
0.014142135623731,142,36,400
0.014142135623731,150,36,400
0.014142135623731,149,44,400
0.014142135623731,150,40,400
0.01,145,44,400
0.0223606797749979,158,36,400
0.014142135623731,169,44,400
0.0223606797749979,151,44,400
0.0223606797749979,161,44,400
0.014142135623731,162,40,400
0.014142135623731,158,28,401
0.014142135623731,151,40,400
0.0223606797749979,148,40,400
0.0223606797749979,156,44,400
0.014142135623731,149,24,400
0.014142135623731,147,40,400
0.014142135623731,156,44,401
0.0223606797749979,152,44,400
0.014142135623731,155,44,400
0.0223606797749979,165,40,400
0.01,150,44,400
0.014142135623731,143,44,400
0.014142135623731,140,44,400
0.0223606797749979,142,36,400
0.0223606797749979,158,28,400
0.014142135623731,161,40,400
0.0223606797749979,158,36,400
0.014142135623731,150,36,400
0.0223606797749979,150,44,400
0.0223606797749979,164,40,400
0.0223606797749979,161,32,400
0.014142135623731,154,32,400
0.0223606797749979,164,44,400
0.02,150,32,400
0.014142135623731,166,36,400
0.014142135623731,148,40,400
0.014142135623731,146,40,400
0.014142135623731,158,40,400
0.014142135623731,154,40,400
0.01,145,40,400
0.014142135623731,153,40,400
0.014142135623731,151,44,400
0.014142135623731,145,40,400
0.0223606797749979,142,32,400
0.014142135623731,142,36,400
0.014142135623731,140,36,400
0.0223606797749979,150,36,400
0.0223606797749979,169,40,400
0.02,143,40,400
0.014142135623731,158,32,400
0.014142135623731,159,36,400
0.0223606797749979,150,40,400
0.014142135623731,149,40,401
0.0223606797749979,156,40,400
0.014142135623731,152,32,400
0.014142135623731,153,40,400
0.0223606797749979,172,40,400
0.0223606797749979,174,32,400
0.014142135623731,157,40,400
0.0223606797749979,164,40,400
0.0223606797749979,145,44,400
0.014142135623731,155,36,400
0.0223606797749979,151,32,401
0.014142135623731,147,28,400
0.0223606797749979,159,36,400
0.014142135623731,143,40,400
0.014142135623731,150,36,400
0.0223606797749979,154,40,400
0.014142135623731,148,40,400
0.014142135623731,141,44,400
0.014142135623731,154,44,400
0.014142135623731,156,40,400
0.014142135623731,161,36,400
0.014142135623731,149,40,400
0.01,150,40,400
0.014142135623731,156,36,400
0.014142135623731,164,36,400
0.0223606797749979,150,44,400
0.014142135623731,151,44,400
0.014142135623731,153,40,400
0.0223606797749979,151,40,400
0.014142135623731,154,44,400
0.0223606797749979,145,40,400
0.0223606797749979,155,36,400
0.0223606797749979,158,36,400
0.014142135623731,152,44,400
0.014142135623731,149,36,400
0.014142135623731,145,40,400
0.014142135623731,158,32,400
0.014142135623731,162,40,400
0.0223606797749979,150,40,400
0.014142135623731,152,44,400
0.014142135623731,155,44,400
0.0223606797749979,146,36,400
0.0223606797749979,144,36,400
0.014142135623731,160,40,400
0.014142135623731,158,44,400
0.014142135623731,164,36,400
0.01,147,40,400
0.0223606797749979,153,44,401
0.0223606797749979,155,40,400
0.0223606797749979,153,44,400
0.0223606797749979,149,40,400
0.014142135623731,153,40,400
0.01,151,40,400
0.0223606797749979,149,40,401
0.0223606797749979,146,44,400
0.0223606797749979,158,40,400
0.014142135623731,148,36,400
0.0223606797749979,169,36,400
0.014142135623731,158,44,400
0.014142135623731,150,44,400
0.0223606797749979,154,44,400
0.014142135623731,159,44,400
0.014142135623731,140,44,400
0.014142135623731,150,40,400
0.014142135623731,148,40,400
0.02,145,36,400
0.014142135623731,155,36,401
0.01,152,44,400
0.0223606797749979,147,36,400
0.0223606797749979,149,44,400
0.0223606797749979,151,32,400
0.014142135623731,153,40,400
0.0223606797749979,155,40,400
0.014142135623731,141,32,400
0.014142135623731,164,44,400
0.02,134,48,400
0.014142135623731,156,44,400
0.0223606797749979,162,40,400
0.014142135623731,156,44,400
0.01,147,40,400
0.01,155,40,400
0.0223606797749979,152,36,400
0.014142135623731,150,44,400
0.014142135623731,145,40,400
0.0223606797749979,154,36,400
0.014142135623731,158,40,400
0.0223606797749979,152,44,400
0.014142135623731,143,40,400
0.0223606797749979,149,40,400
0.0223606797749979,157,40,400
0.014142135623731,157,32,400
0.0223606797749979,146,44,400
0.014142135623731,155,40,400
0.014142135623731,142,40,400
0.014142135623731,147,36,400
0.014142135623731,156,36,400
0.014142135623731,156,40,400
0.014142135623731,143,44,400
0.0282842712474619,149,40,400
0.0223606797749979,147,40,400
0.014142135623731,150,40,400
0.0223606797749979,146,40,400
0.0223606797749979,155,44,400
0.014142135623731,150,36,400
0.014142135623731,140,40,400
0.0223606797749979,143,40,400
0.0223606797749979,147,36,400
0.014142135623731,155,36,400
0.014142135623731,158,44,400
0.0223606797749979,153,40,400
0.02,146,40,400
0.014142135623731,149,44,400
0.014142135623731,151,40,400
0.014142135623731,139,44,400
0.0223606797749979,157,32,400
0.0223606797749979,153,44,400
0.014142135623731,165,36,400
0.014142135623731,153,36,400
0.014142135623731,144,40,400
0.014142135623731,150,36,400
0.014142135623731,149,40,400
0.014142135623731,164,40,400
0.014142135623731,148,44,400
0.0223606797749979,146,44,400
0.014142135623731,142,36,400
0.014142135623731,160,36,400
0.014142135623731,147,40,400
0.014142135623731,140,40,400
0.014142135623731,149,32,400
0.0223606797749979,157,32,400
0.014142135623731,148,40,400
0.0223606797749979,162,32,400
0.014142135623731,146,36,400
0.014142135623731,152,44,400
0.014142135623731,144,36,400
0.014142135623731,136,40,400
0.014142135623731,146,40,400
0.014142135623731,145,40,400
0.0223606797749979,150,44,400
0.014142135623731,150,32,400
0.014142135623731,146,44,400
0.014142135623731,160,36,400
0.0223606797749979,142,36,400
0.0223606797749979,146,40,400
0.0223606797749979,149,40,400
0.01,149,40,400
0.0223606797749979,147,40,400
0.014142135623731,153,44,400
0.01,147,36,400
0.014142135623731,144,44,400
0.01,156,40,400
0.02,158,40,400
0.014142135623731,144,40,400
0.014142135623731,164,32,400
0.0223606797749979,156,36,400
0.01,159,40,400
0.014142135623731,143,36,400
0.014142135623731,150,40,400
0.014142135623731,151,40,400
0.0223606797749979,157,44,400
0.014142135623731,153,40,400
0.014142135623731,152,40,400
0.014142135623731,160,36,400
0.014142135623731,156,36,400
0.014142135623731,153,40,400
0.014142135623731,156,44,400
0.0223606797749979,168,36,400
0.014142135623731,147,40,400
0.0223606797749979,150,40,400
0.01,146,44,400
0.014142135623731,170,44,400
0.01,145,40,400
0.0282842712474619,152,40,400
0.01,148,44,400
0.014142135623731,157,44,400
0.014142135623731,155,44,400
0.014142135623731,149,44,400
0.0223606797749979,152,40,400
0.014142135623731,156,40,400
0.0223606797749979,145,40,400
0.01,156,36,400
0.014142135623731,135,32,400
0.014142135623731,149,40,400
0.014142135623731,139,40,400
0.0223606797749979,147,40,400
0.0223606797749979,136,40,400
0.014142135623731,152,44,400
0.014142135623731,148,44,400
0.014142135623731,148,44,400
0.0223606797749979,149,44,400
0.014142135623731,151,40,400
0.01,151,40,400
0.014142135623731,144,36,400
0.014142135623731,146,40,400
0.014142135623731,150,40,400
0.0223606797749979,144,36,400
0.014142135623731,151,36,400
0.014142135623731,149,40,400
0.0223606797749979,142,36,400
0.0223606797749979,145,36,400
0.0223606797749979,147,40,400
0.02,146,40,400
0.014142135623731,149,40,400
0.014142135623731,147,44,400
0.014142135623731,142,32,400
0.014142135623731,155,40,400
0.014142135623731,145,40,400
0.0223606797749979,145,40,400
0.0223606797749979,144,36,400
0.0223606797749979,153,40,400
0.02,141,32,401
0.014142135623731,149,36,400
0.02,147,36,400
0.0223606797749979,157,36,400
0.01,145,36,400
0.0223606797749979,141,36,400
0.0223606797749979,150,36,400
0.014142135623731,142,36,400
0.014142135623731,145,40,400
0.014142135623731,141,40,400
0.01,141,44,400
0.0223606797749979,149,40,400
0.014142135623731,152,36,400
0.014142135623731,151,36,400
0.0223606797749979,145,32,400
0.014142135623731,147,32,400
0.01,145,44,400
0.014142135623731,159,40,400
0.014142135623731,145,40,400
0.014142135623731,153,40,400
0.014142135623731,147,36,400
0.01,144,44,400
0.014142135623731,150,40,400
0.014142135623731,144,44,400
0.014142135623731,158,32,400
0.0223606797749979,149,40,400
0.02,144,36,400
0.0223606797749979,148,44,400
0.014142135623731,144,40,400
0.014142135623731,146,40,400
0.0223606797749979,144,36,400
0.01,152,44,401
0.014142135623731,156,36,400
0.014142135623731,151,40,400
0.014142135623731,140,40,400
0.014142135623731,158,40,400
0.014142135623731,151,32,400
0.014142135623731,136,44,400
0.014142135623731,141,44,400
0.014142135623731,144,40,400
0.0223606797749979,136,40,400
0.014142135623731,141,40,400
0.014142135623731,150,44,400
0.014142135623731,144,40,400
0.014142135623731,152,36,400
0.0223606797749979,154,44,400
0.0223606797749979,149,36,400
0.014142135623731,142,32,400
0.014142135623731,139,36,400
0.0223606797749979,144,36,400
0.02,146,40,400
0.014142135623731,150,40,400
0.014142135623731,148,40,400
0.014142135623731,154,36,400
0.014142135623731,149,44,400
0.0223606797749979,149,36,400
0.014142135623731,159,36,400
0.014142135623731,147,40,400
0.0223606797749979,161,32,400
0.0223606797749979,147,36,400
0.0223606797749979,137,40,400
0.014142135623731,153,40,400
0.014142135623731,143,40,400
0.014142135623731,151,32,400
0.014142135623731,147,44,400
0.01,144,40,400
0.014142135623731,138,40,401
0.0223606797749979,153,40,400
0.01,142,44,400
0.014142135623731,150,36,400
0.014142135623731,143,40,400
0.014142135623731,155,36,400
0.014142135623731,142,40,400
0.014142135623731,147,36,400
0.014142135623731,145,44,400
0.0223606797749979,158,36,400
0.014142135623731,148,44,400
0.0223606797749979,146,40,400
0.014142135623731,156,40,400
0.014142135623731,147,44,400
0.0223606797749979,141,40,400
0.014142135623731,149,40,400
0.014142135623731,163,28,400
0.01,145,48,400
0.014142135623731,156,36,400
0.014142135623731,158,40,400
0.0223606797749979,148,36,400
0.014142135623731,151,40,400
0.0223606797749979,160,44,400
0.014142135623731,152,40,400
0.014142135623731,151,40,400
0.014142135623731,150,40,400
0.014142135623731,148,36,400
0.0223606797749979,159,40,400
0.01,152,36,400
0.014142135623731,149,40,400
0.0223606797749979,154,40,400
0.014142135623731,143,44,400
0.014142135623731,151,36,400
0.0223606797749979,146,40,400
0.014142135623731,158,36,400
0.0223606797749979,147,40,400
0.014142135623731,141,40,400
0.014142135623731,149,44,400
0.0223606797749979,143,40,400
0.014142135623731,150,40,400
0.014142135623731,138,40,400
0.014142135623731,150,36,400
0.014142135623731,142,44,400
0.0223606797749979,152,40,400
0.014142135623731,137,44,400
0.014142135623731,147,36,400
0.01,144,40,400
0.014142135623731,156,36,400
0.014142135623731,147,40,400
0.02,141,40,400
0.0223606797749979,151,36,400
0.0223606797749979,150,36,400
0.0223606797749979,150,44,400
0.0223606797749979,155,36,400
0.01,150,40,400
0.014142135623731,154,40,400
0.014142135623731,150,40,400
0.014142135623731,132,40,400
0.02,153,40,400
0.014142135623731,152,36,400
0.014142135623731,152,40,400
0.014142135623731,138,40,400
0.014142135623731,145,36,400
0.014142135623731,143,44,400
0.014142135623731,148,40,400
0.014142135623731,154,36,400
0.0223606797749979,148,40,400
0.014142135623731,155,28,400
0.0223606797749979,140,40,400
0.014142135623731,150,36,400
0.0223606797749979,154,32,400
0.014142135623731,152,36,400
0.014142135623731,161,32,400
0.01,140,36,400
0.014142135623731,151,40,400
0.014142135623731,140,40,400
0.01,155,40,400
0.0223606797749979,149,40,400
0.014142135623731,160,40,400
0.014142135623731,149,36,400
0.014142135623731,156,40,400
0.014142135623731,160,44,400
0.0223606797749979,143,36,400
0.014142135623731,148,40,400
0.014142135623731,154,40,400
0.014142135623731,140,40,400
0.014142135623731,156,40,400
0.014142135623731,156,36,400
0.014142135623731,152,40,400
0.014142135623731,141,40,400
0.014142135623731,143,36,400
0.014142135623731,151,40,400
0.014142135623731,144,36,400
0.01,147,36,400
0.02,158,36,400
0.014142135623731,146,44,400
0.0223606797749979,151,44,400
0.0223606797749979,151,40,400
0.0223606797749979,146,40,400
0.014142135623731,157,36,400
0.0223606797749979,156,40,400
0.014142135623731,150,40,400
0.0223606797749979,153,40,400
0.01,155,40,400
0.014142135623731,148,36,400
0.0223606797749979,155,36,400
0.0223606797749979,152,40,400
0.0223606797749979,152,36,400
0.014142135623731,147,40,400
0.014142135623731,171,36,400
0.014142135623731,145,40,400
0.0223606797749979,146,36,400
0.0223606797749979,152,44,400
0.014142135623731,155,40,400
0.014142135623731,150,40,400
0.014142135623731,149,36,400
0.014142135623731,141,32,400
0.01,157,32,400
0.0223606797749979,149,40,400
0.0223606797749979,148,40,400
0.014142135623731,151,40,400
0.014142135623731,157,40,400
0.014142135623731,151,36,400
0.014142135623731,157,36,400
0.014142135623731,157,40,400
0.01,150,40,400
0.0223606797749979,153,40,400
0.0223606797749979,149,40,400
0.014142135623731,138,32,400
0.01,145,40,400
0.014142135623731,146,40,400
0.0223606797749979,154,40,400
0.014142135623731,144,36,400
0.0223606797749979,146,40,400
0.014142135623731,139,40,400
0.01,153,36,400
0.014142135623731,143,40,400
0.014142135623731,140,44,400
0.014142135623731,161,40,400
0.0223606797749979,143,40,400
0.014142135623731,143,40,400
0.014142135623731,152,36,400
0.014142135623731,150,40,400
0.014142135623731,144,36,401
0.0223606797749979,143,28,400
0.014142135623731,144,40,400
0.014142135623731,142,40,400
0.014142135623731,149,44,400
0.014142135623731,146,40,400
0.014142135623731,147,36,400
0.014142135623731,142,40,400
0.014142135623731,141,40,400
0.014142135623731,143,44,400
0.0223606797749979,147,36,400
0.014142135623731,147,40,400
0.014142135623731,163,28,400
0.014142135623731,159,40,400
0.014142135623731,155,36,400
0.014142135623731,150,40,400
0.014142135623731,159,36,400
0.014142135623731,155,40,400
0.014142135623731,150,36,400
0.014142135623731,143,40,400
0.014142135623731,146,32,400
0.0223606797749979,147,36,400
0.014142135623731,157,36,400
0.014142135623731,144,40,400
0.0223606797749979,141,36,400
0.0223606797749979,145,40,400
0.014142135623731,148,40,400
0.014142135623731,158,36,400
0.014142135623731,150,40,400
0.0223606797749979,149,44,400
0.0282842712474619,141,44,400
0.014142135623731,148,44,400
0.014142135623731,149,36,400
0.0223606797749979,148,40,400
0.014142135623731,150,44,400
0.0223606797749979,151,36,400
0.0223606797749979,156,32,401
0.014142135623731,141,40,400
0.0223606797749979,148,40,400
0.0223606797749979,141,44,400
0.014142135623731,144,32,400
0.014142135623731,149,40,401
0.014142135623731,148,40,400
0.01,146,40,400
0.0223606797749979,149,36,400
0.014142135623731,138,40,400
0.014142135623731,147,32,400
0.014142135623731,142,40,400
0.014142135623731,144,36,400
0.014142135623731,145,36,400
0.014142135623731,151,40,400
0.0223606797749979,141,36,400
0.014142135623731,150,44,400
0.0223606797749979,144,40,400
0.0223606797749979,151,40,400
0.014142135623731,145,40,400
0.01,155,40,400
0.0223606797749979,152,40,400
0.014142135623731,146,40,400
0.014142135623731,156,40,400
0.014142135623731,151,40,400
0.01,150,40,400
0.0223606797749979,148,36,400
0.014142135623731,150,40,400
0.014142135623731,145,40,400
0.01,157,36,400
0.014142135623731,140,40,400
0.014142135623731,146,40,400
0.014142135623731,150,32,400
0.0223606797749979,139,44,400
0.014142135623731,140,40,400
0.0223606797749979,136,40,400
0.014142135623731,146,44,400
0.0223606797749979,156,36,400
0.0223606797749979,140,40,400
0.014142135623731,150,40,400
0.0282842712474619,149,36,400
0.0223606797749979,146,44,400
0.0223606797749979,155,44,400
0.0223606797749979,146,32,400
0.014142135623731,151,32,400
0.0223606797749979,151,40,400
0.014142135623731,155,32,400
0.0223606797749979,155,32,400
0.014142135623731,147,40,400
0.014142135623731,153,32,400
0.0223606797749979,154,36,400
0.014142135623731,146,40,400
0.014142135623731,157,44,400
0.014142135623731,153,40,400
0.0223606797749979,144,40,400
0.0223606797749979,158,40,400
0.014142135623731,142,44,400
0.014142135623731,155,36,400
0.014142135623731,147,40,400
0.014142135623731,146,40,400
0.014142135623731,151,40,400
0.014142135623731,146,44,400
0.014142135623731,149,44,400
0.014142135623731,145,48,400
0.0223606797749979,146,40,400
0.0223606797749979,153,44,400
0.01,150,40,400
0.01,148,40,400
0.014142135623731,158,44,400
0.014142135623731,149,44,400
0.014142135623731,151,40,400
0.014142135623731,150,40,400
0.014142135623731,151,44,400
0.014142135623731,145,44,400
0.014142135623731,143,40,400
0.014142135623731,149,36,400
0.014142135623731,157,40,400
0.0223606797749979,148,40,400
0.014142135623731,162,36,400
0.014142135623731,152,40,400
0.0223606797749979,158,40,400
0.014142135623731,145,40,400
0.0223606797749979,156,44,400
0.014142135623731,153,40,400
0.014142135623731,153,36,400
0.014142135623731,150,36,400
0.014142135623731,152,40,400
0.014142135623731,155,40,400
0.0223606797749979,143,36,400
0.014142135623731,153,44,400
0.01,156,40,400
0.01,155,40,400
0.0223606797749979,146,36,400
0.0223606797749979,142,36,400
0.014142135623731,154,40,400
0.014142135623731,160,40,400
0.014142135623731,145,36,400
0.014142135623731,141,44,400
0.014142135623731,154,36,400
0.0223606797749979,155,32,400
0.014142135623731,160,44,400
0.0223606797749979,141,40,400
0.0223606797749979,145,40,400
0.0223606797749979,147,44,400
0.0223606797749979,155,32,400
0.014142135623731,147,40,400
0.02,160,40,400
0.014142135623731,147,40,400
0.01,160,40,400
0.0223606797749979,151,36,400
0.0223606797749979,154,36,401
0.014142135623731,150,40,400
0.0223606797749979,155,44,400
